2021-02-08|210|210.65|205.91|206.89
2021-02-09|205.76|207.63|203.7|206.52
2021-02-10|207.97|207.97|205.94|206.44
2021-02-11|207.33|211.59|207.19|210.66
2021-02-12|209.36|211.13|207.68|209.96
2021-02-16|210.66|211.05|207.35|207.9
2021-02-17|205.26|208.28|205.0627|207.51
2021-02-18|205.88|209.7|204.96|209.35
2021-02-19|209.34|209.53|203.76|204.73
2021-02-22|203.55|210.65|203.11|208.32
2021-02-23|207.4|213.91|206.55|212.11
2021-02-24|212.36|220.53|211.2888|219.43
2021-02-25|219.29|220.445|212.58|213.75
2021-02-26|214.05|215.21|210.74|212.39
2021-03-01|214.97|217.8|214.79|216.63
2021-03-02|216.96|217.93|214.82|215.77
2021-03-03|215.15|217.19|212.86|214.85
2021-03-04|215.97|217.02|208.67|211.5
2021-03-05|213.73|216.1|209.63|215.41
2021-03-08|216.98|226.13|215.81|220.27
2021-03-09|222.06|225|220.19|220.36
2021-03-10|220.72|224.185|219.4|223.17
2021-03-11|224.53|228.2298|223.81|226.15
2021-03-12|225.28|226.54|223.4201|224.36
2021-03-15|224.23|227.085|221.7407|223.27
2021-03-16|223.71|225.58|222.295|224.7
2021-03-17|225.05|226.24|221.76|223.02
2021-03-18|221.43|222.52|219.58|220.66
2021-03-19|219.12|220.1689|206.88|206.9
2021-03-22|206.55|212.29|206.23|208
2021-03-23|209.05|209.96|207.5|208.15
2021-03-24|208.75|211.14|207.93|208.07
2021-03-25|207.67|208.82|205.78|207.97
2021-03-26|208.25|213.7|207.7|213.53
2021-03-29|212.45|215.29|211.12|214.51
2021-03-30|213.01|214.15|211.41|211.9
2021-03-31|212.55|214.11|211.545|211.73
2021-04-01|213.784|217.74|212.3|216.86
2021-04-05|218.6|220.51|217.3088|219.04
2021-04-06|217.62|219.4|215.34|218.65
2021-04-07|219.12|221.04|218.64|219.27
2021-04-08|219.97|222.82|218.11|220.7
2021-04-09|221|222.6|219.51|222.52
2021-04-12|220.24|221.91|219.22|221.47
2021-04-13|221|221.615|220.22|221.02
2021-04-14|221|223.1|220.07|221.98
2021-04-15|223.89|227.6257|223.855|226.28
2021-04-16|227.17|227.8|225.76|226.41
2021-04-19|225.75|227.58|225.08|225.79
2021-04-20|224.78|225.38|221.82|223.28
2021-04-21|223.31|227.87|222.865|227.45
2021-04-22|227.3|230.9348|226.89|227.57
2021-04-23|228.61|231.82|227.71|230
2021-04-26|230.77|232.95|229.52|230.34
2021-04-27|231.03|231.16|228.985|229.91
2021-04-28|230.95|236.27|230.6748|233.45
2021-04-29|235.23|237.5|233.15|236.86
2021-04-30|235.32|235.93|232.29|233.56
2021-05-03|234.05|235.74|231.385|232.61
2021-05-04|231.6|232.3926|230.23|232.03
2021-05-05|233.85|233.85|228.66|229.21
2021-05-06|229.63|231.58|228.66|231.32
2021-05-07|232.34|233.22|230.705|232.12
2021-05-10|231.6|232|225.16|225.97
2021-05-11|223.74|226.42|222.0353|225.48
2021-05-12|223.63|225|220.31|220.63
2021-05-13|221.51|224.9|220.89|223.74
2021-05-14|225.82|227.51|224.92|226.94
2021-05-17|226.18|227.16|225.315|226.44
2021-05-18|228.39|229.1799|225.43|225.57
2021-05-19|222.76|224.85|221.7941|224.59
2021-05-20|225.44|227.6|225.24|226.44
2021-05-21|226.88|229.31|226.5518|226.77
2021-05-24|227.95|230.11|227.63|229.32
2021-05-25|229.9|230.19|228.42|229.02
2021-05-26|228.05|229.35|226.38|227.07
2021-05-27|227.76|228.42|226.37|226.86
2021-05-28|227.59|229.43|227.148|227.3
2021-06-01|229.44|230.08|226.28|226.63
2021-06-02|229.22|233.11|228.78|229.66
2021-06-03|229|230.39|227.77|228.11
2021-06-04|229.35|230.7|228.73|230.14
2021-06-07|232.85|234.68|230.08|231.32
2021-06-08|232.15|232.85|230.16|232.05
2021-06-09|232.5|234.85|232.12|232.31
2021-06-10|233.1|234.26|232.1306|233.95
2021-06-11|234.39|235.44|233.7079|234.96
2021-06-14|234.7|235.22|231.5709|234.08
2021-06-15|234.44|234.8|232.62|232.98
2021-06-16|233.62|234.18|228|229.6
2021-06-17|229.21|233.34|229.21|232.15
2021-06-18|230.45|232.18|229.2209|230.41
2021-06-21|231.45|235.01|230.4|234.32
2021-06-22|234.3|236.09|233.24|235.93
2021-06-23|235.45|235.92|233.94|234.68
2021-06-24|237|238.25|235.41|236.24
2021-06-25|236.4|238.48|236.32|237.32
2021-06-28|238|238.37|231.86|234.09
2021-06-29|234.57|236.52|234.15|235.95
2021-06-30|235.11|236.4|233.82|233.82
2021-07-01|234.2|236.25|234.0499|235.15
2021-07-02|235.83|238.78|235.82|238.63
2021-07-06|239.5|240.61|237.21|239.6
2021-07-07|240.26|241.04|238.3|240
2021-07-08|236.97|237.065|234.55|236.61
2021-07-09|238.76|239.45|237.421|238.47
2021-07-12|237.58|238.505|237.27|237.87
2021-07-13|238.25|242.48|238.25|242.35
2021-07-14|243.22|246.81|242.82|245.99
2021-07-15|245.31|248.8|245.31|248.55
2021-07-16|249.99|250.46|247.52|248.12
2021-07-19|243.99|244.45|238.9|240.41
2021-07-20|240.64|244.21|239.51|242.7
2021-07-21|243.29|246.9|242.3|243.66
2021-07-22|243.78|245.3489|243.15|244.14
2021-07-23|246.76|250.01|246.76|249.02
2021-07-26|249.21|250.36|247.7|250.25
2021-07-27|249.19|252.67|248.22|250.93
2021-07-28|250.05|251.5|245.91|246.94
2021-07-29|248.11|250.38|247.095|247.92
2021-07-30|247.21|248.46|246|246.39
2021-08-02|246.24|247.83|238.37|239.78
2021-08-03|240.63|241.39|234.03|237.09
2021-08-04|237|237.55|235.05|236.67
2021-08-05|236.61|240.25|236.43|240.21
2021-08-06|240|242.6|239.86|241.4
2021-08-09|241.75|242.18|238.05|240
2021-08-10|240.51|241.34|235.56|238.07
2021-08-11|238.08|238.36|234.58|235.06
2021-08-12|233.89|234.11|231.02|231.79
2021-08-13|232|233.27|231.4|232.65
2021-08-16|232.21|235.48|230.2|235.36
2021-08-17|235|235.665|233.22|234.53
2021-08-18|233.92|234.35|231.47|231.63
2021-08-19|229.04|232.43|228.9|231.57
2021-08-20|231.87|232.16|230.3|231.36
2021-08-23|232.7|234.65|232|234.14
2021-08-24|235.04|236.19|233.95|234.24
2021-08-25|235|235|232.0805|232.59
2021-08-26|232.13|232.63|230.15|230.52
2021-08-27|231.02|233.0525|230.23|232.69
2021-08-30|232.69|233.67|229.92|231.23
2021-08-31|230.91|231.84|228.66|229.1
2021-09-01|229.1|230.78|228.77|230.12
2021-09-02|230.43|230.55|221.96|224.18
2021-09-03|224|227.3|223.3501|225.11
2021-09-07|226.74|228|225.86|226.27
2021-09-08|227.38|230.2225|227.04|229.09
2021-09-09|229.31|230|227.1|227.49
2021-09-10|229.85|230.04|224.82|224.91
2021-09-13|225.53|227.2|223.411|224.63
2021-09-14|225|225.81|222.279|223.03
2021-09-15|222.52|224.835|221.36|223.81
2021-09-16|223.86|225.2|222.75|224.33
2021-09-17|222.45|223.7|219.3|221.75
2021-09-20|216.96|220.5|216.31|220.05
2021-09-21|220.75|222.17|218.98|220.17
2021-09-22|221.4|224.1|221.1|222.75
2021-09-23|225|228.7|224.36|228.31
2021-09-24|228.93|231.95|228.62|231.59
2021-09-27|231.72|233.33|228.77|229.6
2021-09-28|228.87|228.87|224|225.56
2021-09-29|226.8|229.02|226.09|226.68
2021-09-30|227.58|228.7855|222.63|222.75
2021-10-01|224.17|231.56|223.47|230.46
2021-10-04|230|230.33|220.81|224.73
2021-10-05|225.48|227.38|223.92|224.28
2021-10-06|222.04|226.62|221.25|226.51
2021-10-07|228.91|231.16|228.49|230.55
2021-10-08|231|232.7335|230.18|230.27
2021-10-11|230.01|230.315|224.87|225.11
2021-10-12|225.56|226.22|222.92|224.05
2021-10-13|223.13|225.86|218.63|222.46
2021-10-14|224.12|225.65|223.06|225.18
2021-10-15|227.22|231.09|226.73|230.99
2021-10-18|230.18|232.76|228.143|230.65
2021-10-19|231.95|233.64|230.68|233.52
2021-10-20|233.455|233.8|231.31|231.42
2021-10-21|230.7|230.83|226.3|230.24
2021-10-22|230.29|232.82|228.71|231.23
2021-10-25|233.45|234.86|232.29|233.88
2021-10-26|235.53|236.96|231.33|231.82
2021-10-27|224.75|224.75|215.66|215.78
2021-10-28|219.25|219.99|209.01|209.84
2021-10-29|209.21|213.665|208.54|211.77
2021-11-01|213.49|215.25|211.45|212.46
2021-11-02|213.16|213.35|207.82|209.14
2021-11-03|209.69|210.15|206.73|208.1
2021-11-04|209.16|212.3593|207.87|208.78
2021-11-05|211.95|217.625|211.36|216.67
2021-11-08|218.37|221.61|218.15|220.49
2021-11-09|219.69|220.41|212.915|213.39
2021-11-10|213.55|216.95|213.33|215.56
2021-11-11|216.47|216.78|210.16|210.42
2021-11-12|211.5|213.58|211.434|212.09
2021-11-15|213.62|216.4|211.81|212.3
2021-11-16|212.16|215.65|211.66|215.18
2021-11-17|205.95|207.31|199.46|205.06
2021-11-18|206.5|207.87|201.27|203.33
2021-11-19|202.04|203.5|199.85|200.86
2021-11-22|200|201.7|194.6|195.58
2021-11-23|196.97|198.92|194.38|198.49
2021-11-24|198.17|203.95|197.64|203.25
2021-11-26|193.32|199.19|192.55|197.65
2021-11-29|201|201.25|195.36|196.29
2021-11-30|195.27|197.66|192.56|193.77
2021-12-01|196.03|196.81|190.1|190.16
2021-12-02|192|199.435|191.85|198.29
2021-12-03|198.27|198.47|194.04|196.32
2021-12-06|198.77|204.22|197.74|202.68
2021-12-07|206|207.94|205.89|207.37
2021-12-08|207.66|209.48|205.71|208.99
2021-12-09|208.52|212.2|207.17|211.39
2021-12-10|211.9|214.25|210.86|213.4
2021-12-13|212.45|213.32|209.98|211.02
2021-12-14|210.73|213.37|208.45|209.98
2021-12-15|209.4|212.49|207.86|212.31
2021-12-16|215.29|216.27|211.61|214.37
2021-12-17|212.8|213.21|207.79|211.88
2021-12-20|209.09|209.77|206.86|208.74
2021-12-21|210.61|216.16|210.363|215.38
2021-12-22|213.85|218.94|213.85|217.96
2021-12-23|218.44|218.5174|216.62|216.62
2021-12-27|217.68|218.12|214.88|217.63
2021-12-28|216.01|219.73|215.58|218.05
2021-12-29|217.76|218.94|217.33|218.17
2021-12-30|217.97|219.15|217.15|217.87
2021-12-31|216.81|217.98|215.49|216.71
2022-01-03|217.52|222.06|217.0101|221.43
2022-01-04|222|226.79|221.81|222.46
2022-01-05|222.64|225.27|219.92|220
2022-01-06|217.8|221.91|217.55|219.75
2022-01-07|217.31|220.2|215.64|216.96
2022-01-10|213.975|214.2|206.5|211.97
2022-01-11|211.42|214.945|208.74|214.38
2022-01-12|214.48|217.58|213.8101|215.71
2022-01-13|216.85|220.48|214.655|215
2022-01-14|214.17|218.245|213.71|214.67
2022-01-18|215.88|216.905|214.33|215.71
2022-01-19|213|218.23|212.105|214.68
2022-01-20|214.72|219.603|213.94|214.35
2022-01-21|215.46|215.5998|205.82|205.93
2022-01-24|202.18|202.72|195.65|201.85
2022-01-25|199.62|205.38|196.99|202
2022-01-26|204.28|210.86|203.67|205.87
2022-01-27|209.5|210.96|205.85|206.15
2022-01-28|220.64|228.12|216.1|228
2022-01-31|225.55|226.38|222.05|226.17
2022-02-01|226.9|234.6101|226.42|232.36
2022-02-02|231.3|235.85|230.01|235.42
2022-02-03|233.04|233.49|230.55|231.54
2022-02-04|228.5|230.22|224.95|228.39
2022-02-07|228|229.92|226.01|227.16
2022-02-08|226.26|228.5|224.75|227.94
2022-02-09|230.13|233.15|230.12|230.87
2022-02-10|228.03|229.95|224.87|225.59
2022-02-11|227.25|229.1|223.54|224.69
2022-02-14|223.29|227.2601|222.81|225.34
2022-02-15|227.27|229.29|224.91|227.82
2022-02-16|227.5|229.88|225.595|228.82
2022-02-17|228.4|228.81|224.17|224.61
2022-02-18|224.6|225.74|221.84|222.69
2022-02-22|221.02|224.34|219.92|221.32
2022-02-23|222.84|224.28|215.42|215.95
2022-02-24|203.37|217.8626|201.45|217.3
2022-02-25|217.29|220.68|214.25|219.27
2022-02-28|216|218.65|213.24|216.12
2022-03-01|214.48|215.15|207.28|208.97
2022-03-02|206.9|210.54|206.19|208.48
2022-03-03|210.55|211.5|206.56|207.23
2022-03-04|205|206.37|196.86|200.29
2022-03-07|199.84|200.18|190.045|190.7
2022-03-08|190.01|196.42|186.67|191.71
2022-03-09|196.5|200.5|195.24|199.76
2022-03-10|196.9|199.94|196.3|197.97
2022-03-11|200.75|200.84|196.46|196.71
2022-03-14|198.42|204.43|198.16|200.33
2022-03-15|202.09|206.41|201.4|206.14
2022-03-16|210|213.665|207|211.87
2022-03-17|209.93|213.54|208.72|213.45
2022-03-18|211.7|219.26|210.29|219.11
2022-03-21|216.34|218.055|214.55|217.04
2022-03-22|217.84|219.57|217.175|218.47
2022-03-23|215.3|217.285|214.2|214.68
2022-03-24|214.99|217.66|214|217.31
2022-03-25|218.42|218.93|215.6875|218.43
2022-03-28|218.5|220.98|217.51|220.77
2022-03-29|224.84|228.81|223.78|228.12
2022-03-30|225.84|226.16|222.73|223.95
2022-03-31|223.91|225.92|220.44|221.77
2022-04-01|223.08|226.63|222.23|226.36
2022-04-04|225.76|229.24|224.96|227.74
2022-04-05|226.83|228.99|225.31|226.09
2022-04-06|222.78|222.87|218.62|219.01
2022-04-07|218.31|218.68|213.68|216.15
2022-04-08|214.81|219.405|213.08|216.98
2022-04-11|215.25|217.3|213.41|214.75
2022-04-12|216.5|216.99|210.7|211.4
2022-04-13|210.43|213.85|207.171|213.27
2022-04-14|214.27|215.95|212.53|212.79
2022-04-18|211.67|215.8319|211.52|213.17
2022-04-19|213.1|216.51|212.44|215.7
2022-04-20|218.66|220.8187|217.39|217.79
2022-04-21|219.51|223.92|215.35|216.45
2022-04-22|216.24|216.56|207.95|208.17
2022-04-25|206.35|210.5312|205.33|209.95
2022-04-26|206.98|208.56|201.1|201.1
2022-04-27|217.37|221.8|213.05|214.11
2022-04-28|220.4|224.93|219.27|220.66
2022-04-29|218.62|221.2008|212.35|213.13
2022-05-02|211.77|212.14|206.96|211.53
2022-05-03|213.61|213.61|206.27|208.56
2022-05-04|209.35|214.8|205.33|214.52
2022-05-05|212.27|214.58|203.07|205.24
2022-05-06|203.75|205.72|200.22|202.82
2022-05-09|200.05|200.75|192.08|193
2022-05-10|196.71|197.75|190.97|193.58
2022-05-11|193.49|198.32|191.4|196.72
2022-05-12|194.53|196.06|189.95|193.97
2022-05-13|197|200.54|196.5|199.23
2022-05-16|197.32|199.94|195.88|197.81
2022-05-17|202.85|204.8|200.15|204
2022-05-18|202.82|205.46|199.13|199.99
2022-05-19|196.35|200.42|193.31|197.37
2022-05-20|199.67|201.66|194.02|199.03
2022-05-23|200.88|207.96|200.77|207.56
2022-05-24|203.91|204.6729|199.03|202.63
2022-05-25|200.59|204.95|200.47|203.84
2022-05-26|205.11|209.74|204.67|208.55
2022-05-27|210|213.23|209.64|212.88
2022-05-31|210.38|214.35|209.11|212.17
2022-06-01|212.05|214.11|208.82|209.93
2022-06-02|211.89|215.25|211.08|215.05
2022-06-03|212.95|214.21|211.27|212.65
2022-06-06|215.45|217.58|212.09|212.94
2022-06-07|211.12|214.97|210.72|214.5
2022-06-08|213.76|215.57|212.83|213.5
2022-06-09|212.59|213.71|206.02|206.11
2022-06-10|201.65|203.42|199.18|199.51
2022-06-13|192.99|195.89|191.08|192.26
2022-06-14|192.72|194.34|191.75|193.52
2022-06-15|195.98|198.83|192.23|196.16
2022-06-16|191.41|191.87|187.53|189.05
2022-06-17|186.93|191.3053|185.91|190.01
2022-06-21|195.71|196.73|193.73|194.39
2022-06-22|191.25|196.39|191.03|193.82
2022-06-23|196.14|197.46|193.45|196.64
2022-06-24|197.73|205.64|197.51|205.51
2022-06-27|205.75|207.09|202.6149|203.56
2022-06-28|204|206.79|197.5|198.12
2022-06-29|197.32|200.64|197.32|199.5
2022-06-30|195.37|198.85|192.85|196.89
2022-07-01|196.79|199.8|194.71|199.18
2022-07-05|196.23|200.57|194.14|200.54
2022-07-06|200|202.51|198.665|201.12
2022-07-07|202.54|203.43|200.04|202.8
2022-07-08|202.32|204.1|200.46|203.57
2022-07-11|202|206.74|202|205.06
2022-07-12|203.25|208.12|202.76|204.82
2022-07-13|200.43|205.57|199.5|204.15
2022-07-14|200|206.08|197.98|205.91
2022-07-15|209.37|211.71|207.18|210.04
2022-07-18|211.5|212.91|206.64|207.21
2022-07-19|208.22|214.11|207.9|213.66
2022-07-20|212|214.13|211.21|213.37
2022-07-21|213.15|216.9|212.73|216.19
2022-07-22|217.93|218.07|212.12|213.7
2022-07-25|214.58|214.8|211.62|214.27
2022-07-26|213.85|215.15|211.75|212.49
2022-07-27|210.77|216.85|201.2|210.47
2022-07-28|210.64|212.72|207.92|211.35
2022-07-29|212|214.16|209.83|212.11
2022-08-01|208.45|213.985|207.56|211.36
2022-08-02|207.8|208.8379|203.93|206.26
2022-08-03|207.99|210.33|206.88|208.48
2022-08-04|210.53|214.88|208.55|213.47
2022-08-05|210.71|215.95|210.5|215.87
2022-08-08|215.23|216.63|212.0488|213.32
2022-08-09|212|213.45|209.75|210.26
2022-08-10|214.83|214.84|211.31|212.1
2022-08-11|213.29|213.5|210.59|211.08
2022-08-12|213|213.22|210.1|211.33
2022-08-15|210.37|216.74|210.37|216.42
2022-08-16|214.55|217.61|212.13|217.14
2022-08-17|215|216.18|212.75|214.52
2022-08-18|213.87|216|212.43|215.25
2022-08-19|214.11|215.23|212.39|212.82
2022-08-22|209.94|211.25|208.2|208.61
2022-08-23|208|209.3|206.53|206.8
2022-08-24|206.63|208.35|205.675|206.67
2022-08-25|207.39|209.91|206.5|209.82
2022-08-26|209.77|210.2599|202.7|202.89
2022-08-29|201.25|203.96|200.62|202.33
2022-08-30|203.92|204.41|200.21|201.38
2022-08-31|201|203.165|198.64|198.71
2022-09-01|198.72|200.43|196.66|200.13
2022-09-02|202.44|202.48|196.85|197.76
2022-09-06|197.9|200.04|196.4|198.64
2022-09-07|198.71|201.135|197.22|200.42
2022-09-08|197.4|201.11|196.96|200.71
2022-09-09|202.07|206.3953|201.35|205.2
2022-09-12|206.5|207.19|204.95|206.63
2022-09-13|202.05|203.47|198.87|199.67
2022-09-14|200|200.88|198.06|199.41
2022-09-15|198.09|200.31|194.53|195.37
2022-09-16|190.22|193.82|188.22|193.3
2022-09-19|191.59|193.99|190.71|193.13
2022-09-20|191.1|193.03|190.29|192.07
2022-09-21|192.53|193.09|187|187.02
2022-09-22|186.35|187.21|184.66|185.79
2022-09-23|183.47|184.58|182.23|183.96
2022-09-26|183.04|184.5|179.9|180.59
2022-09-27|182.51|184.85|177.0208|177.87
2022-09-28|177.26|180.1|174.83|179.18
2022-09-29|178.83|182.24|178.725|180.06
2022-09-30|180.06|182.92|177.595|177.65
2022-10-03|179.34|183.36|178.15|181.65
2022-10-04|185.05|186.2125|183.07|185.65
2022-10-05|183.34|188.82|182.36|187.67
2022-10-06|186.65|188.05|185.25|185.59
2022-10-07|183.45|184.61|181.93|183.83
2022-10-10|184.13|184.78|180.9|182.18
2022-10-11|180.37|181.64|178.19|179.14
2022-10-12|179.09|180.59|178.22|178.24
2022-10-13|175|185.37|174.6|184.66
2022-10-14|186.79|187.13|182.07|182.62
2022-10-17|186|188.57|182.85|185.25
2022-10-18|189.49|190.19|185.74|187.17
2022-10-19|185.49|187.64|184.755|186.41
2022-10-20|186.46|190.98|186.43|187.22
2022-10-21|185.8|190.95|185.05|190.37
2022-10-24|191.41|193.13|189.1|190.71
2022-10-25|190.87|195.23|190.72|194.38
2022-10-26|196.58|206.365|196.5|203.33
2022-10-27|203.32|206.32|201.59|204.29
2022-10-28|205|211.5186|203.31|209.34
2022-10-31|208.92|209.62|206.2|207.16
2022-11-01|208.91|209.97|205.33|206.93
2022-11-02|205.76|207|200.58|200.95
2022-11-03|198.28|198.85|194.18|194.75
2022-11-04|197|201.45|195.34|196.98
2022-11-07|198.32|200.44|197.17|200.1
2022-11-08|201.66|204.12|199.74|201.78
2022-11-09|200.7|201.33|193.325|193.93
2022-11-10|203.09|205.76|200.02|205.57
2022-11-11|206|206.425|202.15|205
2022-11-14|203.5|209.1664|203.21|206.86
2022-11-15|209.99|213.73|207.51|209.99
2022-11-16|208.58|210.89|208.22|210.14
2022-11-17|207.96|211.28|207.3243|210.99
2022-11-18|213.17|214.17|209.74|210.8
2022-11-21|210.3|210.55|205.89|206.32
2022-11-22|207.54|210.48|205.35|210.33
2022-11-23|210|212.83|209.915|211.73
2022-11-25|211.71|214|211.385|213.79
2022-11-28|212.26|214.47|210.65|211.26
2022-11-29|209.35|210.154|207.346|209.06
2022-11-30|208.22|217|208.01|217
2022-12-01|217|218.65|215.3|217
2022-12-02|215.73|218.48|214.235|217.66
2022-12-05|215.65|216.9099|213.05|213.68
2022-12-06|212|212.13|207.64|209.08
2022-12-07|208.8|209.0153|205.13|207.81
2022-12-08|209.51|210.3|207.75|209.1
2022-12-09|207.91|210.52|207.52|208.7
2022-12-12|210|214.815|209.47|214.59
2022-12-13|219.54|219.98|212.62|213.04
2022-12-14|212.85|216.2835|211.63|213.32
2022-12-15|209.6|211.82|206.82|207.91
2022-12-16|207.49|208.404|205.3|206.89
2022-12-19|206.63|207.47|203.95|204.82
2022-12-20|203.88|206.53|203.55|205.36
2022-12-21|206.57|207.96|205.58|206.81
2022-12-22|205.75|206.65|202.13|205.06
2022-12-23|204.13|206.24|203.5154|205.83
2022-12-27|205.92|206.88|204.6|206.29
2022-12-28|206.68|208.53|204.8|204.99
2022-12-29|205.95|208.53|205.5|208.06
2022-12-30|206.31|208.04|205.7|207.76
2023-01-03|209.28|212.325|206.16|207.39
2023-01-04|209.62|213.2|209.62|212.61
2023-01-05|213.8|214.16|210.46|211.11
2023-01-06|214|218.14|213.09|217.75
2023-01-09|219.07|222.21|218.35|218.6
2023-01-10|218.99|222.39|218.18|221.09
2023-01-11|221.29|222.18|219.7|222.1
2023-01-12|222.1|223.81|220.61|223.62
2023-01-13|221.91|223.755|220.14|223.06
2023-01-17|222.38|224.4|222.37|223
2023-01-18|224.08|224.99|219.44|219.46
2023-01-19|218.1|221.52|217.5|220.41
2023-01-20|221.14|224.43|220.41|224.31
2023-01-23|224.6|226.2|223.1538|224.18
2023-01-24|222.02|250.58|216.63|223.89
2023-01-25|221.62|224.97|221.17|224.9
2023-01-26|226|227.08|223.67|224.71
2023-01-27|228|232.84|227.25|231.44
2023-01-30|230.2|230.42|227.93|229.1
2023-01-31|228.81|230.8|228.445|230.21
2023-02-01|229.37|232.66|227.8|230.9
2023-02-02|233.96|234.3|228.37|229.56
2023-02-03|228.69|230.86|227.64|230.13
2023-02-06|228.7|230.26|228.035|229.44
2023-02-07|228.02|232.13|227.95|231.32
2023-02-08|230.34|231.86|229.99|230.2
2023-02-09|232.41|232.475|229.125|229.35
2023-02-10|228.96|229.91|226.16|227.2
2023-02-13|226.88|229.83|226.27|228.88
2023-02-14|228.67|231.42|227.17|229.39
2023-02-15|227.59|229.07|226.8|228.92
2023-02-16|226.07|228.36|225.67|225.83
2023-02-17|224.18|224.7719|221.74|223.56
2023-02-21|220.16|222.44|219.99|220.62
2023-02-22|220.41|221.75|219.45|220.02
2023-02-23|221.56|222.09|218.9301|221.13
2023-02-24|218.48|220.24|217.46|219.55
2023-02-27|220.73|221.44|219.341|220.35
2023-02-28|220|221.7731|219.5|219.94
2023-03-01|219.46|220.27|216.43|218.36
2023-03-02|217.89|219.6|217.09|219.06
2023-03-03|220.2|224.015|219.9|223.77
2023-03-06|223.93|227.415|223.69|226.75
2023-03-07|226.75|227.38|223.08|223.17
2023-03-08|221.96|222.93|221.18|222.19
2023-03-09|221.4|224.37|219.66|220.01
2023-03-10|219.03|219.12|215.48|216.14
2023-03-13|214.63|217.85|212.5|214.47
2023-03-14|218|219.87|216.04|218.66
2023-03-15|214.41|216.91|213.67|216.37
2023-03-16|215.17|217.58|208.76|217.45
2023-03-17|214.87|218.66|214.87|217.39
2023-03-20|217|220.545|216.84|218.15
2023-03-21|221.34|222.505|218.68|221.95
2023-03-22|222.5|224.9|219.92|220.04
2023-03-23|220.44|225.25|220.26|222.59
2023-03-24|220.67|221.33|218.25|221.04
2023-03-27|222.59|224.08|221.39|221.81
2023-03-28|222.82|223.33|218.65|220.33
2023-03-29|222.29|223.55|220.92|223.3
2023-03-30|223.92|224.235|221.21|222.36
2023-03-31|223.6|225.84|223.29|225.46
2023-04-03|225.23|229.16|224.12|229
2023-04-04|229|230.05|226.83|227.66
2023-04-05|226.78|228.47|226.55|228.17
2023-04-06|226.16|226.73|224.68|225.99
2023-04-10|225.56|226.48|224.32|226.43
2023-04-11|227|229.135|226.2|228.45
2023-04-12|229.93|231.59|227.33|227.81
2023-04-13|229.46|232.84|228.8|232.69
2023-04-14|232.99|234.99|232.24|234.02
2023-04-17|234.02|234.05|230.94|233.48
2023-04-18|233.75|234.33|231.69|233.6
2023-04-19|234|234.06|231.85|232.57
2023-04-20|232.46|234.67|231.5|234.6
2023-04-21|235|235.568|233.38|234.05
2023-04-24|234.23|235.15|231.51|232.76
2023-04-25|233.02|235.02|229.425|229.59
2023-04-26|231.22|232.77|226.72|228.15
2023-04-27|228.67|229.63|226.61|229.01
2023-04-28|228.65|233.5727|228.06|232.73
2023-05-01|232.87|234.59|231.51|232.51
2023-05-02|231.95|232.37|226.21|226.98
2023-05-03|226.98|228.67|225.92|225.98
2023-05-04|224.84|226.055|223.48|225.6
2023-05-05|228.34|232.34|227.29|231.78
2023-05-08|231.25|233.45|231.25|232.23
2023-05-09|231.08|234.09|230.821|233.26
2023-05-10|234.3|234.81|228.9|231.27
2023-05-11|230.75|231.52|228.27|231.01
2023-05-12|232|232.73|229.82|231.38
2023-05-15|231.19|232.83|230.55|232.81
2023-05-16|232.56|233.0988|229.63|230.47
2023-05-17|232.73|233.8892|230.55|232.65
2023-05-18|232.4|234.149|231.13|233.6
2023-05-19|234|234.34|231.94|233.31
2023-05-22|233.31|233.87|231.175|231.28
2023-05-23|229.27|229.49|223.66|224.58
2023-05-24|222.55|223.1|220.03|222.25
2023-05-25|222.45|224.69|220.49|223.38
2023-05-26|223.82|226.21|223.34|225.01
2023-05-30|225.01|225.47|219.75|221.64
2023-05-31|219.96|221.53|216.14|221.03
2023-06-01|222.73|226.71|222.425|226.5
2023-06-02|228.81|230.27|227.42|228.79
2023-06-05|227.91|228.33|225.31|226.77
2023-06-06|226.69|229.25|226.16|228.22
2023-06-07|227|227.55|221.02|225.27
2023-06-08|225.09|225.135|222.41|223.05
2023-06-09|223.64|225.18|222.76|223.56
2023-06-12|224.41|226.45|223.63|226.17
2023-06-13|225.62|227.15|222.63|223.4
2023-06-14|223.74|225.47|222.58|223.44
2023-06-15|222.02|227.11|221.37|226.17
2023-06-16|226.45|229.7995|226.08|228.91
2023-06-20|227|229.5675|226.18|226.47
2023-06-21|226.12|228.63|224.98|227.25
2023-06-22|226.36|228.93|225.5|228.39
2023-06-23|227.22|229.98|226.39|229.55
2023-06-26|229.44|230.1|226.2|226.3
2023-06-27|227.48|228.61|226.52|227.34
2023-06-28|227.5|228.06|226.02|227.96
2023-06-29|228.79|234.7|228.601|234.32
2023-06-30|236.27|238.28|235.95|237.48
2023-07-03|237|238.4|235.41|237.97
2023-07-05|234.41|240|233.9908|239.45
2023-07-06|238.27|239.6|236.69|238.88
2023-07-07|236.73|238.44|236.13|236.45
2023-07-10|237.01|239.0957|236.5|238.16
2023-07-11|238.81|240.7|238.12|240.55
2023-07-12|241.55|243.95|241.23|242.21
2023-07-13|243.79|244.265|243.15|243.31
2023-07-14|244.73|244.74|241.96|243.16
2023-07-17|243.11|245.37|243|243.99
2023-07-18|243.1|243.18|237.68|240.77
