2020-12-31|125.09|127.33|124.82|127.07
2021-01-04|127.5|127.8579|124.78|125.87
2021-01-05|124.99|126.2995|123.77|125.65
2021-01-06|129.88|132.77|127.88|131.55
2021-01-07|135.69|138.19|134.92|135.87
2021-01-08|135.97|136.35|134.12|136.02
2021-01-11|134.58|138.2|134.11|138.05
2021-01-12|139.44|141.6599|138.8301|140.22
2021-01-13|138.59|140.79|138.1|140.35
2021-01-14|140.49|142.75|140|141.17
2021-01-15|137.43|141.65|137.01|138.64
2021-01-19|139.86|140.7|137.82|138.04
2021-01-20|137.82|138.17|135.435|135.97
2021-01-21|135.69|136.16|134.325|134.83
2021-01-22|132.69|134.4|132.2|133.79
2021-01-25|132.14|133.17|130.06|132.12
2021-01-26|132.75|133.17|131.34|131.58
2021-01-27|129.59|129.85|127.35|127.86
2021-01-28|129.9|132.17|128.99|130.11
2021-01-29|131.19|131.72|128.19|128.67
2021-02-01|129.4|130.0697|128.475|129.62
2021-02-02|131.94|134.39|131.22|133.61
2021-02-03|133.65|135.755|133.51|135.14
2021-02-04|135.47|138.66|135.47|138.25
2021-02-05|139.39|139.49|137.38|137.98
2021-02-08|138.2|140.3|138.18|140.14
2021-02-09|139.43|139.98|138.54|139.58
2021-02-10|140|140.87|139.04|139.66
2021-02-11|139.66|140.55|138.22|139.27
2021-02-12|139.05|141.61|139|141.25
2021-02-16|143.55|145.32|142.4|144.65
2021-02-17|143.95|145.38|143.12|145.1
2021-02-18|144|145.79|143.4|145.59
2021-02-19|145.86|148.84|145.86|148.02
2021-02-22|146.87|150.19|146.79|149.41
2021-02-23|151.51|152.31|149.59|150.61
2021-02-24|150.11|153.76|150.11|153.26
2021-02-25|154.27|154.9|150.59|151.18
2021-02-26|150.3|150.8741|146.51|147.17
2021-03-01|149.52|151.3799|148.48|150.5
2021-03-02|150.08|151.78|149.84|150.01
2021-03-03|151.23|154.98|150.825|152.91
2021-03-04|152.61|154.3786|148.6201|150.56
2021-03-05|153.215|153.49|147.97|150.91
2021-03-08|152.47|155.46|150.75|152.91
2021-03-09|151.5|154.25|149.82|151.83
2021-03-10|151.91|156.16|151.51|155.13
2021-03-11|154.11|156.15|153.36|154.32
2021-03-12|156.86|157.63|155.0701|156.15
2021-03-15|156.35|156.92|153.96|155.37
2021-03-16|154.09|154.6|152.19|153.51
2021-03-17|155.34|156.88|153.05|155.09
2021-03-18|157.6|161.69|157.11|157.65
2021-03-19|155.51|155.94|151.19|155.14
2021-03-22|152.8|153.97|150.61|150.97
2021-03-23|150.33|152.12|148.96|149.46
2021-03-24|150|153.18|149.86|150.62
2021-03-25|150|152.97|149.33|152.55
2021-03-26|154.3|155.45|152.55|155.09
2021-03-29|152.1201|153.7276|151.04|152.68
2021-03-30|154.46|155.87|153.88|154.48
2021-03-31|153.28|154.49|152.12|152.23
2021-04-01|151.9|153.79|151.55|153.71
2021-04-05|154.4|154.94|152.6|153.62
2021-04-06|152.79|154.28|151.86|152.54
2021-04-07|153.1|155.23|152.65|154.93
2021-04-08|154|155.505|152.31|155.12
2021-04-09|155.81|157.042|154.97|156.28
2021-04-12|155.58|157.25|155.57|155.95
2021-04-13|154.75|155.2|152.43|154.09
2021-04-14|151.47|153.83|150.93|151.21
2021-04-15|151.25|152.2|149.32|152.17
2021-04-16|153.87|154.51|152.69|153.3
2021-04-19|153.42|153.88|152.22|152.65
2021-04-20|151.74|151.75|148.65|149.27
2021-04-21|147.79|150.61|146.79|150.54
2021-04-22|150.23|150.3|147.26|147.37
2021-04-23|147.18|151.13|146.685|150.19
2021-04-26|150.78|152.46|150.38|150.56
2021-04-27|150.5|151.57|150.11|151.25
2021-04-28|152.43|152.89|151.4|152.23
2021-04-29|153.54|155.28|153.2|155.19
2021-04-30|154.1|154.49|153.01|153.81
2021-05-03|154.85|155.48|153.13|153.36
2021-05-04|152.87|155.64|152.14|155.48
2021-05-05|156|158.28|154.63|157.52
2021-05-06|158.07|160.825|157.16|160.69
2021-05-07|157.22|161.5|157.02|161.24
2021-05-10|161.5|163.73|161.12|161.22
2021-05-11|161.08|162.39|158.04|158.54
2021-05-12|159.61|160.78|157.03|157.45
2021-05-13|158.18|162.445|157.68|161.5
2021-05-14|162.39|164.45|161.99|164.01
2021-05-17|163.37|164.85|163.03|164.67
2021-05-18|164.68|165.5|162.24|162.35
2021-05-19|161|161.18|158.64|161.11
2021-05-20|160.83|161.86|159.52|160.83
2021-05-21|161.34|163.223|160.94|162.66
2021-05-24|163.36|164.225|162.1189|163.54
2021-05-25|163.85|165.7|161.56|161.85
2021-05-26|163.57|163.74|161.305|161.83
2021-05-27|163.95|164.75|162.57|164.35
2021-05-28|164.68|164.94|163.26|164.24
2021-06-01|165.87|166.91|165.48|166.05
2021-06-02|167.26|167.44|165.53|166.06
2021-06-03|165.41|167.245|164.661|166.17
2021-06-04|166.21|166.67|165.03|166.44
2021-06-07|167|167.1|165.14|165.66
2021-06-08|164.49|165.76|163.1618|165
2021-06-09|164.14|164.22|162.28|162.94
2021-06-10|164.36|165.24|160.31|160.4
2021-06-11|160.43|161.199|159.06|160.29
2021-06-14|160.15|160.33|156.655|157.57
2021-06-15|156.7|156.92|154.13|155.18
2021-06-16|154.73|157.62|153.11|156.27
2021-06-17|157.1|157.46|151.25|151.76
2021-06-18|149.3|149.7|147.56|147.92
2021-06-21|149.08|151.202|149.0201|150.43
2021-06-22|150.6|150.97|148.66|150.21
2021-06-23|150.2|152.04|150.09|151.12
2021-06-24|151.92|153.12|151.22|152.51
2021-06-25|152.59|154.495|151.6686|154.05
2021-06-28|153.7|154.48|152.1203|154.33
2021-06-29|155|156.31|153.61|154.14
2021-06-30|153.75|156.08|153.7097|155.54
2021-07-01|156.26|157.14|155.415|157.08
2021-07-02|155.95|156.32|155.12|156.03
2021-07-06|155.78|155.78|152.345|153.41
2021-07-07|152.01|154.2829|151.55|153.59
2021-07-08|151.61|152.53|150.04|150.94
2021-07-09|153.05|156.15|152.58|155.77
2021-07-12|154.35|159.1612|153.94|158
2021-07-13|156.05|157.39|153.5001|155.65
2021-07-14|155.95|157.28|152.95|155.12
2021-07-15|153.9|156.53|153.7|155.46
2021-07-16|155.96|156.28|151.02|151.91
2021-07-19|148.55|149.823|145.71|146.97
2021-07-20|146.52|151.12|146.3278|149.71
2021-07-21|152.05|153.65|151.36|152.86
2021-07-22|152.88|153.44|149.97|150.93
2021-07-23|151.48|152.84|150.25|150.64
2021-07-26|150.19|151.96|150.17|151.65
2021-07-27|150.4|152.49|149.8|151.45
2021-07-28|152.29|152.77|150.88|151.7
2021-07-29|153.14|153.87|151.91|153
2021-07-30|152.58|153.67|151.2|151.78
2021-08-02|152.03|154.45|151.07|151.17
2021-08-03|151.95|153.32|149.52|152.89
2021-08-04|151.25|153.37|150.91|151.24
2021-08-05|152.28|153.69|152.01|153.15
2021-08-06|155.19|157.82|155.11|157.5
2021-08-09|157.52|158.55|155.9|157.33
2021-08-10|156.74|159.975|156.31|159.26
2021-08-11|160|161.5|159.08|161.16
2021-08-12|161.88|162.37|160.5539|161.79
2021-08-13|161.79|162.16|159.57|159.98
2021-08-16|158.94|159.03|156.78|158.93
2021-08-17|157.57|158.86|155.27|157.01
2021-08-18|156.31|158.01|155.34|155.58
2021-08-19|153.16|155.56|153.01|154.28
2021-08-20|154.35|154.9|153.16|154.72
2021-08-23|155.33|157.09|155.24|156.7
2021-08-24|157|158.55|156.87|157.67
2021-08-25|158.51|161.78|157.8|160.92
2021-08-26|162.26|163.83|161.15|161.75
2021-08-27|161.75|163.16|161.26|163.05
2021-08-30|163.21|163.49|159.8801|160.44
2021-08-31|160.44|161.37|159.35|159.95
2021-09-01|160.22|160.76|158.97|159.72
2021-09-02|160.02|161.61|159.43|160.46
2021-09-03|160.39|160.89|159.145|159.49
2021-09-07|159.99|161.3814|158.96|159.21
2021-09-08|158.89|159.58|158.04|158.5
2021-09-09|158.27|160.8325|158.08|159.19
2021-09-10|160.56|160.7193|157.22|157.36
2021-09-13|158.53|160.05|158.07|159.86
2021-09-14|160.45|161.34|156.26|157.07
2021-09-15|156.72|158.69|156.47|158.16
2021-09-16|159.41|160.855|157.22|158.09
2021-09-17|157.38|159.01|157|157.68
2021-09-20|153.89|154.56|150.49|152.96
2021-09-21|153.53|154.55|152.5774|152.98
2021-09-22|155.2|157.25|155.1|155.91
2021-09-23|158|161.71|157.67|161.18
2021-09-24|161.44|163.59|160.82|163.04
2021-09-27|165|167.4|164.61|166.98
2021-09-28|167.7|169.3|165.66|166.08
2021-09-29|166.21|166.9|165.04|165.95
2021-09-30|166.92|166.99|162.79|163.69
2021-10-01|164|168.3|163.6|167.13
2021-10-04|166.97|170.437|165.73|166.95
2021-10-05|167.21|170.14|166.67|168.66
2021-10-06|167.99|169.1|166|169.02
2021-10-07|171.2|171.51|169.54|170.09
2021-10-08|170.02|171.34|169.295|170.22
2021-10-11|170.8|171.29|166.46|166.64
2021-10-12|165.75|166.6898|164.77|165.36
2021-10-13|164.07|165.41|160.6|161
2021-10-14|161.75|164.01|160.06|163.47
2021-10-15|165.35|167.17|164.14|166.61
2021-10-18|166.48|168.6084|165.91|166.55
2021-10-19|167.4|168.65|166.58|168.57
2021-10-20|168.3|170.87|167.46|170.84
2021-10-21|170.755|171.3293|168.68|169.5
2021-10-22|170.03|172.09|169.7|171.78
2021-10-25|172.71|172.96|170.48|170.94
2021-10-26|171|172.4902|170.54|171.4
2021-10-27|170.32|170.7|167.34|167.83
2021-10-28|168.3|170.51|167.96|170.36
2021-10-29|171.18|172.24|169.39|169.89
2021-11-01|172.04|172.33|169.005|169.8
2021-11-02|169.8|171.69|168.92|170.47
2021-11-03|170.13|171.13|169.15|170.53
2021-11-04|170|170.2|166.4901|168.29
2021-11-05|168.9|170.09|167.41|168.05
2021-11-08|169.05|170.92|168.74|169.06
2021-11-09|167.35|168.47|166.595|167.78
2021-11-10|167.45|168.95|167.09|167.62
2021-11-11|167.52|168.68|166.9|167.61
2021-11-12|167.65|167.74|165.72|166.86
2021-11-15|167.21|167.785|166|166.56
2021-11-16|167.06|167.07|165.12|165.36
2021-11-17|165.21|165.56|163.39|164.47
2021-11-18|164.39|164.85|162.56|163.05
2021-11-19|161.3|162.11|159.45|160.92
2021-11-22|164.16|165.98|162.99|164.35
2021-11-23|165.5|168.555|165.37|168.28
2021-11-24|168.46|169.44|166.44|166.96
2021-11-26|162.14|162.65|158.82|161.93
2021-11-29|163.31|164.78|159.817|161.23
2021-11-30|159.155|160.63|158.29|158.83
2021-12-01|161|163.27|157.8|157.89
2021-12-02|159.83|163.25|158.8|161.21
2021-12-03|161.5|161.829|157.19|158.29
2021-12-06|161.01|162.61|159.46|160.16
2021-12-07|161.88|163.39|161.16|162.57
2021-12-08|162.66|163.27|160.17|160.71
2021-12-09|159.65|160.93|158.65|160.46
2021-12-10|161.32|161.702|159.13|159.82
2021-12-13|159.5|159.79|157.2846|157.92
2021-12-14|157.45|160.89|157.3|159.13
2021-12-15|159.85|159.85|157.35|157.94
2021-12-16|160.39|161.825|158.7|160.41
2021-12-17|159.315|159.38|155.18|156.76
2021-12-20|154.51|154.7|151.84|153.94
2021-12-21|155.41|157.18|155.09|156.09
2021-12-22|155.75|157.055|155.24|156.7
2021-12-23|157.61|159.12|157.21|157.26
2021-12-27|157.6|158.2|156.34|158.16
2021-12-28|158.2|160.15|158.08|158.64
2021-12-29|158.85|159.63|158.15|158.56
2021-12-30|159.11|160.24|158.37|158.48
2021-12-31|158.45|159.29|157.96|158.35
2022-01-03|159.86|162.64|159.51|161.7
2022-01-04|164.31|168.58|164.23|167.83
2022-01-05|167.82|168.3589|163.73|163.78
2022-01-06|166.91|167.37|163.87|165.52
2022-01-07|165.665|167.53|165.06|167.16
2022-01-10|169.07|169.31|165.53|167.32
2022-01-11|168.26|168.5246|166.31|167.49
2022-01-12|168.46|169.59|167.18|168.44
2022-01-13|168.34|169.81|167.89|168.23
2022-01-14|160.76|161.03|156.895|157.89
2022-01-18|155.78|155.78|150.54|151.27
2022-01-19|151.57|152.23|148.55|148.93
2022-01-20|148.99|150.61|147.36|147.66
2022-01-21|147.5|147.51|144.27|145.08
2022-01-24|142.28|145.48|139.57|144.95
2022-01-25|143.65|146.85|140.79|146.53
2022-01-26|148.72|150.57|145.96|147.92
2022-01-27|149.42|150.38|144.13|145.31
2022-01-28|144.19|146.76|142.17|146.61
2022-01-31|145.64|148.79|144.67|148.6
2022-02-01|148.69|151.47|148.3|151.15
2022-02-02|150.5|150.94|148.07|149.94
2022-02-03|150|151.65|148.285|148.7
2022-02-04|149.1|153.5|148.7673|152.56
2022-02-07|153.27|153.62|150.85|153.07
2022-02-08|155|158.48|154.8|155.95
2022-02-09|156.59|157.4305|155.82|156.6
2022-02-10|156.66|159.03|155.22|155.95
2022-02-11|155.61|158.19|152.97|153.92
2022-02-14|152.73|153.68|150.3178|152.49
2022-02-15|154.51|155.94|153.85|154.72
2022-02-16|153.74|156.1|153.74|155
2022-02-17|153|153.73|150.665|151.43
2022-02-18|152.13|154.14|151.13|152.14
2022-02-22|150.6|153.24|150.41|151.87
2022-02-23|153.12|153.3|147.97|148.69
2022-02-24|142.94|144.99|139.78|144.55
2022-02-25|145.25|150.1269|144.91|147.97
2022-02-28|143.55|145.06|140.88|141.8
2022-03-01|140.04|140.48|133.58|136.45
2022-03-02|137.29|140.04|136.6076|139.28
2022-03-03|139.84|140.98|137.06|138.29
2022-03-04|134.94|135.42|132.4|134.4
2022-03-07|132.17|132.69|128.9513|129.21
2022-03-08|129.64|131.79|127.27|128.3
2022-03-09|132.9|135.24|132.44|133.44
2022-03-10|131.86|133.45|130.325|131.86
2022-03-11|132.485|134.08|128.4249|128.89
2022-03-14|129.46|132.92|129.23|130.17
2022-03-15|131.8|133.55|131.13|132.48
2022-03-16|134.87|138.49|134.43|138.4
2022-03-17|136.86|140.19|135.9205|140.15
2022-03-18|140.19|140.85|138.46|140.1
2022-03-21|140.35|140.76|138.7301|139.65
2022-03-22|142.27|143.93|141.7202|142.62
2022-03-23|140.98|141.585|139.1999|139.78
2022-03-24|140.3|140.71|139.11|140.69
2022-03-25|141.09|143.18|140.8|141.92
2022-03-28|140|140.97|137.895|140.87
2022-03-29|143.35|143.595|140.24|141.18
2022-03-30|141.9|142.12|139.91|140.54
2022-03-31|139.83|140.345|136.26|136.32
2022-04-01|137.4|137.41|133.8|135.31
2022-04-04|134.12|136.94|132.89|135.91
2022-04-05|134.07|135.4|133.01|133.34
2022-04-06|131.58|132.56|130.96|131.49
2022-04-07|130.95|131.92|128.73|131.09
2022-04-08|131.67|133.9|131.49|133.49
2022-04-11|133|134.9|132.57|133
2022-04-12|132.14|134.58|130.7|131.54
2022-04-13|126.94|129.25|126.01|127.3
2022-04-14|126.5|128.3|125.02|126.12
2022-04-18|125.67|129.24|125.54|128.46
2022-04-19|128.45|131.32|128.23|131.12
2022-04-20|132.52|133.51|131.34|131.58
2022-04-21|132.22|132.81|129.96|130.56
2022-04-22|130.28|130.52|126.6879|126.81
2022-04-25|126.01|127.115|123.11|126.77
2022-04-26|124.64|126.41|122.87|123.02
2022-04-27|122.33|123.56|121.22|121.42
2022-04-28|122.81|123.65|121.14|123.34
2022-04-29|123.05|123.61|118.9|119.36
2022-05-02|119.88|120.71|118.22|120.45
2022-05-03|121.53|124.17|120.78|123.03
2022-05-04|122.8|127.4|122.74|127.1
2022-05-05|125.25|126.1|122.16|123.92
2022-05-06|123.8|124.29|121.18|123.72
2022-05-09|122.11|123.33|120.5|121.86
2022-05-10|123.11|123.78|117.56|118.89
2022-05-11|119.3|122.89|117.94|118.14
2022-05-12|117|118.32|115.37|118.04
2022-05-13|119.41|120.25|117.96|119.09
2022-05-16|118.54|119.46|117.23|118.26
2022-05-17|121.04|122.97|120.81|122.18
2022-05-18|121.3|121.97|119.53|120.09
2022-05-19|118.19|119.65|117.63|118.31
2022-05-20|119.46|119.67|115.02|117.34
2022-05-23|120.46|126.57|120.45|124.6
2022-05-24|124.36|127.49|123.11|126.36
2022-05-25|126.28|127.86|125.17|127.24
2022-05-26|128.37|130.1939|128.21|129.44
2022-05-27|130.16|131.27|129.14|131.27
2022-05-31|130.18|133.15|129.71|132.23
2022-06-01|132.87|132.87|128.67|129.91
2022-06-02|129.9|132.01|128.67|132
2022-06-03|131.21|131.77|129.99|130.16
2022-06-06|131.09|132.39|129.46|129.73
2022-06-07|128.83|130.32|128.6159|130.07
2022-06-08|129|129.45|126.9|128
2022-06-09|127.37|128.1|125.27|125.31
2022-06-10|122.59|123.4|119.32|119.55
2022-06-13|116.86|117.95|115.06|115.99
2022-06-14|115.55|117.32|113.22|114.06
2022-06-15|115.62|116.95|113.1683|115.41
2022-06-16|113.86|114.2593|111.87|113.43
2022-06-17|113.54|114.63|112.16|113.03
2022-06-21|115.865|117.03|115.04|115.83
2022-06-22|114.88|116.1999|114.39|115.18
2022-06-23|115.01|115.18|111.48|113.92
2022-06-24|113.23|117.82|112.83|117.32
2022-06-27|118.06|118.5|115.6417|116.38
2022-06-28|117.67|119.29|115.6|115.82
2022-06-29|116|116.82|114.73|115.3
2022-06-30|113.17|114.075|110.93|112.61
2022-07-01|112.65|114.415|111.16|114.05
2022-07-05|110.77|112.71|109.3|112.62
2022-07-06|111.73|112.99|110.785|111.89
2022-07-07|113.5|114.9|113.4|114.72
2022-07-08|115.16|115.65|113.61|114.36
2022-07-11|113.55|114.23|112.215|112.86
2022-07-12|112.58|115.18|112.26|112.97
2022-07-13|111.75|112.4769|110.38|111.91
2022-07-14|107.99|108.23|106.06|108
2022-07-15|109.16|113.88|107.67|112.95
2022-07-18|114.77|115.8401|111.29|111.79
2022-07-19|113.13|114.935|112.67|114.56
2022-07-20|114.1|114.7389|113.48|114.54
2022-07-21|114.44|115.53|113.37|115.32
2022-07-22|115.24|116.25|113.67|114.76
2022-07-25|115.84|116.46|114.77|115.22
2022-07-26|114.58|115.58|113.03|113.42
2022-07-27|114.01|115.74|113.3|115.24
2022-07-28|115.25|115.98|113.53|114.81
2022-07-29|115.59|116.5|114.785|115.36
2022-08-01|114.5|115.105|113.07|114.21
2022-08-02|113.92|114.395|112.27|112.43
2022-08-03|113.45|114.0976|111.71|113.61
2022-08-04|112.85|113.32|111.0214|112.36
2022-08-05|112.53|116.1899|112.05|115.76
2022-08-08|116.25|116.7|114.18|114.35
2022-08-09|114.75|115.99|114.37|115.38
2022-08-10|117.96|119.37|117.5|118.39
2022-08-11|119.9|121.2|119.31|120.14
2022-08-12|120.67|122.25|119.44|122.13
2022-08-15|121.14|122.72|120.6|122.46
2022-08-16|122.29|124.2389|121.87|123.63
2022-08-17|122.3|123.16|121.6948|122.59
2022-08-18|122.24|122.47|120.55|121.64
2022-08-19|120.62|120.99|118.11|118.63
2022-08-22|116.75|117.16|115.5|116.67
2022-08-23|116.69|117.29|115.3827|115.52
2022-08-24|115.29|116.41|114.45|115.8
2022-08-25|116.16|118.74|115.68|118.55
2022-08-26|119.46|119.99|114.6|114.67
2022-08-29|114|114.86|113.46|114.39
2022-08-30|115|115.58|113.36|114.41
2022-08-31|114.48|115.03|113.339|113.73
2022-09-01|113.29|114.63|111.91|114.51
2022-09-02|115.87|117.45|113.185|113.71
2022-09-06|114.33|114.745|112.07|113.74
2022-09-07|113.13|116.11|112.76|115.9
2022-09-08|115.28|118.79|114.63|118.6
2022-09-09|119.14|120.05|118.67|119.17
2022-09-12|120.62|121.55|119.79|120.58
2022-09-13|118.07|118.92|115.78|116.39
2022-09-14|116.7|117.84|114.88|116.12
2022-09-15|116.12|119.38|115.755|117.87
2022-09-16|117.39|117.4|115.37|117.08
2022-09-19|116|118.73|115.51|118.16
2022-09-20|117.41|117.69|114.64|115.83
2022-09-21|116.54|116.6|112.42|112.49
2022-09-22|113.38|113.6|111.07|111.21
2022-09-23|110.05|110.3399|107.16|109.14
2022-09-26|108|109.605|106.06|106.79
2022-09-27|107.75|108.17|104.65|105.85
2022-09-28|105.95|108.73|105.64|107.99
2022-09-29|106.95|107.28|104.398|106.16
2022-09-30|106.06|107.62|104.4|104.5
2022-10-03|105.62|108.36|104.46|107.73
2022-10-04|110.61|112.99|109.86|112.77
2022-10-05|109.75|110.95|108.83|110.39
2022-10-06|109.46|110.19|107.94|108.14
2022-10-07|107.52|107.71|105.265|105.98
2022-10-10|106.73|107.31|104.52|104.99
2022-10-11|104.37|104.54|101.85|101.96
2022-10-12|101.8|104.73|101.28|103.61
2022-10-13|101.98|109.9|101.76|109.37
2022-10-14|111.962|115.24|110.724|111.19
2022-10-17|115.41|117.01|114.32|115.86
2022-10-18|119.66|120.14|116.96|118.84
2022-10-19|117.99|118.83|115.6701|116.51
2022-10-20|117.16|118.71|115.65|116.13
2022-10-21|116.46|122.39|116.33|122.23
2022-10-24|122.07|123.1|121.33|122.38
2022-10-25|121.85|123.2707|120.89|122.7
2022-10-26|123|125.2|122.88|124.11
2022-10-27|125.2|126.2|124.21|124.6
2022-10-28|125.29|126.28|124.05|126.08
2022-10-31|125.7|127.43|125.59|125.88
2022-11-01|126.87|128.28|126.33|128.15
2022-11-02|127.65|130.36|126.64|126.97
2022-11-03|126.31|128.18|125.91|127.2
2022-11-04|129.49|130.83|128.46|130.68
2022-11-07|131|132.29|130.4816|131.37
2022-11-08|131.24|132.06|130.14|131.45
2022-11-09|131.32|131.43|129.22|129.74
2022-11-10|132.63|135.25|132.53|135.08
2022-11-11|135.19|136.17|133.7805|135.3
2022-11-14|134.8|135.73|133.91|133.91
2022-11-15|134.68|135.71|131.6|132.94
2022-11-16|133|133.56|132.03|133.12
2022-11-17|132|132.89|131.28|132.54
2022-11-18|134.57|134.67|132.28|133.84
2022-11-21|133.74|134.56|132.75|133.05
2022-11-22|134|135.27|133.69|135.04
2022-11-23|134.94|136.5|134.86|136.48
2022-11-25|136.48|137.14|136.055|136.74
2022-11-28|136.07|136.71|134.19|134.35
2022-11-29|134.66|136.64|134.41|136.56
2022-11-30|136.09|138.18|133.19|138.18
2022-12-01|138.18|138.66|135.43|136.24
2022-12-02|134.49|135.35|133.34|135.16
2022-12-05|134.24|134.57|130.6|131.37
2022-12-06|133.39|135.11|129.87|131.59
2022-12-07|131.31|133.08|130.33|131.5
2022-12-08|132.33|132.98|131.43|132.88
2022-12-09|132.2|133.76|132|132.16
2022-12-12|132.4|134.65|131.6|134.21
2022-12-13|136.885|137.09|133.08|134.08
2022-12-14|133.78|135.71|132.76|133.41
2022-12-15|131.145|132.08|129.05|130.1
2022-12-16|129.15|129.9|128.425|129.29
2022-12-19|129.65|131.33|129.09|130.06
2022-12-20|130.97|132.05|130.2|130.69
2022-12-21|132.18|132.98|131.77|132.16
2022-12-22|131.1|131.3|128.41|130.66
2022-12-23|130.58|131.44|129.64|131.28
2022-12-27|131.57|132.22|130.55|131.74
2022-12-28|131.85|133.41|131.01|132.46
2022-12-29|132.93|133.27|132.31|133.22
2022-12-30|132.81|134.33|132.44|134.1
2023-01-03|135.24|136.74|133.89|135.12
2023-01-04|135.99|137.68|135.57|136.38
2023-01-05|135.66|135.71|133.7004|135.35
2023-01-06|136.125|138.38|134.49|137.94
2023-01-09|138.6|138.88|136.88|137.37
2023-01-10|137.79|138.72|137.31|138.6
2023-01-11|138.9|139.75|138.1|139.63
2023-01-12|140|140.86|139.22|139.49
2023-01-13|135.6|143.49|134.8|143.01
2023-01-17|141.17|141.54|139.225|140.8
2023-01-18|138.92|140.73|136.41|136.57
2023-01-19|135.32|135.9|133.59|134.75
2023-01-20|135.16|135.49|133.55|135.08
2023-01-23|135.115|137.96|134.82|137.27
2023-01-24|140.29|140.29|135|138.45
2023-01-25|138.05|139.12|137.25|139.12
2023-01-26|139.42|140.06|138.36|139.98
2023-01-27|140.61|141.255|139.7499|140.32
2023-01-30|139.23|140.09|138.91|139.13
2023-01-31|139.88|140.07|138.25|139.96
2023-02-01|138.21|140.875|138.12|139.59
2023-02-02|140|140.46|138|138.94
2023-02-03|138.18|142.33|138.13|141.09
2023-02-06|140.23|142.24|140.0313|141.92
2023-02-07|141.38|144.34|141.18|143.65
2023-02-08|142.65|144.04|142.2763|142.64
2023-02-09|143.12|143.34|139.87|140.42
2023-02-10|139.78|141.28|138.59|141.04
2023-02-13|141.3|142.73|140.74|142.57
2023-02-14|142.5|143.81|141.595|143.2
2023-02-15|141.61|143.89|141.3|143.8
2023-02-16|142.91|143.39|141.676|141.82
2023-02-17|140.98|142.83|140.07|142.24
2023-02-21|140.69|141.34|138.75|139.63
2023-02-22|138.92|139.43|137.435|138.56
2023-02-23|138.73|140.17|137.94|139.67
2023-02-24|139.11|141.36|138.93|140.93
2023-02-27|142.11|143.31|141.7201|142.16
2023-02-28|142.94|143.76|141.9001|143.35
2023-03-01|142.1|143.4583|141.8|142.55
2023-03-02|142.24|142.43|139.54|141.07
2023-03-03|141.51|143.74|141.08|143.66
2023-03-06|143.44|144.04|142.66|142.82
2023-03-07|142.01|142.31|137.81|138.62
2023-03-08|138|138.59|136.885|137.8
2023-03-09|136.76|137.35|129.215|130.34
2023-03-10|128.96|135.26|127.82|133.65
2023-03-13|131.21|133.88|129.41|131.25
2023-03-14|135.28|135.53|131.29|134.62
2023-03-15|130.98|130.99|126.73|128.26
2023-03-16|128.01|131.95|126.02|130.75
2023-03-17|128.38|128.48|125.45|125.81
2023-03-20|126.99|129.47|126.01|127.14
2023-03-21|130.59|131.73|130.19|130.55
2023-03-22|130.56|130.655|127.08|127.18
2023-03-23|127.9|129.53|126.02|126.84
2023-03-24|125.63|125.68|123.11|124.91
2023-03-27|126.79|129.38|126.29|128.49
2023-03-28|128.71|129.3417|127.744|128.88
2023-03-29|130.1|130.22|127.77|129.14
2023-03-30|129.95|130.12|127.65|128.75
2023-03-31|129.66|130.34|128.8514|130.31
2023-04-03|129.91|131.44|129.41|130.16
2023-04-04|130.5|130.59|127.41|128.42
2023-04-05|126.8|128.15|126.46|127.61
2023-04-06|127|128.08|126.8553|127.47
2023-04-10|126.54|128.23|126.22|127.89
2023-04-11|128.3|128.94|127.54|128.52
2023-04-12|129.18|130.43|128.0603|128.5
2023-04-13|128.46|129.04|126.83|128.99
2023-04-14|135.15|139.12|134.9001|138.73
2023-04-17|139.95|140.06|137.66|139.83
2023-04-18|140.27|141.78|139.03|141.4
2023-04-19|141.23|141.5|140.4|141.22
2023-04-20|139.91|141.43|139.84|140.81
2023-04-21|139.74|141.11|138.78|140.54
2023-04-24|140.455|141.1|140.04|140.73
2023-04-25|139.6|139.96|137.625|137.67
2023-04-26|137.62|137.8093|134|135.23
2023-04-27|136|137.91|135.66|137.05
2023-04-28|136.56|138.32|135.67|138.24
2023-05-01|142.26|143.37|140.83|141.2
2023-05-02|141.4|142.41|138.43|138.92
2023-05-03|138.44|138.6687|135.76|135.98
2023-05-04|134.96|135.72|131.81|134.12
2023-05-05|136.44|137.88|135.912|136.74
2023-05-08|137.49|137.97|136.475|137.07
2023-05-09|135.93|136.95|135.21|136.41
2023-05-10|137.95|138.06|134.87|136.48
2023-05-11|135|136.81|134.9|136.05
2023-05-12|136.82|136.99|133.13|134.1
2023-05-15|134.27|135.67|133.96|135.23
2023-05-16|135.46|135.9382|133.96|134.32
2023-05-17|135.9|138.5899|135.46|138.45
2023-05-18|138.27|139.73|137.76|139.5
2023-05-19|139.79|140.49|138.125|139.18
2023-05-22|141|141.64|137.66|138.03
2023-05-23|137.54|139.03|136.455|136.59
2023-05-24|135.4|136.35|135.08|135.34
2023-05-25|134.82|136.27|134.58|135.67
2023-05-26|136.11|137.6|135.63|136.94
2023-05-30|136.8|137.72|136.02|137.46
2023-05-31|136.73|136.84|134.4044|135.71
2023-06-01|136.52|138.23|135.445|137.58
2023-06-02|139.56|141.48|139.34|140.47
2023-06-05|140.11|140.34|138.13|139.09
